id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ET120101,Akobo,Akobo,akobo,ET120101,7.964,33.272
ET120103,Jikawo,Jikawo,jikawo,ET120103,8.346,33.632
ET120102,Lare,Lare,lare,ET120102,8.342,33.944
ET120105,Makuey,Makuey,makuey,ET120105,8.219,33.713
ET120104,Wantawo,Wantawo,wantawo,ET120104,8.319,33.319
