id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ET060404,Dembe,Dembe,dembe,ET060404,9.8,35.65
ET060403,Kamashi,Kamashi,kamashi,ET060403,9.478,35.91
ET060400,Kamashi town,Kamashi town,kamashi-town,ET060400,9.517,35.858
ET060405,Mezniga,Mezniga,mezniga,ET060405,9.421,36.375
ET060402,Sedal,Sedal,sedal,ET060402,10.569,35.078
ET060401,Zayi,Zayi,zayi,ET060401,9.957,35.935
