id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ET050702,Bokh,Bokh,bokh,ET050702,7.645,46.651
ET050701,Danod,Danod,danod,ET050701,7.911,46.038
ET050788,Daratole,Daratole,daratole,ET050788,7.285,45.351
ET050703,Galadi,Galadi,galadi,ET050703,6.994,46.291
ET050799,Galhamur,Galhamur,galhamur,ET050799,7.732,47.339
ET050798,Lehel-Yucub,Lehel-Yucub,lehel-yucub,ET050798,6.585,45.164
ET050704,Warder,Warder,warder,ET050704,6.863,45.556
