id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ET020601,Gerani,Gerani,gerani,ET020601,11.209,41.322
ET020602,Kilalu,Kilalu,kilalu,ET020602,11.009,40.981
ET020604,Sibaybi,Sibaybi,sibaybi,ET020604,10.443,40.835
ET020603,Yangudi,Yangudi,yangudi,ET020603,10.807,40.684
