id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ET020401,Awra (AF),Awra (AF),awra-af,ET020401,12.049,40.316
ET020402,Euwa,Euwa,euwa,ET020402,11.834,40.171
ET020405,Gulina,Gulina,gulina,ET020405,12.181,39.982
ET020406,Mabay,Mabay,mabay,ET020406,12.673,40.624
ET020403,Teru,Teru,teru,ET020403,12.48,40.292
ET020404,Yalo,Yalo,yalo,ET020404,12.424,39.942
