id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
ET120201,Abobo,Abobo,abobo,ET120201,7.921,34.497
ET120205,Dima (GM),Dima (GM),dima-gm,ET120205,7.003,34.683
ET120200,Gambela National Park,Gambela National Park,gambela-national-park,ET120200,8.106,33.993
ET120206,Gambela town,Gambela town,gambela-town,ET120206,8.246,34.589
ET120202,Gambela Zuria,Gambela Zuria,gambela-zuria,ET120202,8.148,34.751
ET120203,Gog,Gog,gog,ET120203,7.62,34.15
ET120204,Jore,Jore,jore,ET120204,7.897,33.739
